Label,Type,Value,Unit
Planariidae,Distance,1.51,mm
Planariidae,Distance,2.8,mm
Planariidae,Distance,3.45,mm
Planariidae,Distance,1.96,mm
Planariidae,Distance,2.22,mm


